userid,label,ff,inf,type1,type2,type3
367553709,1,0.2170212765957447,6772.049999999999,1.0,0.0,0.0
762679008421146625,1,0.2096774193548387,180.58139534883722,1.0,0.0,0.0
352348136,1,15773.0,149.03030303030303,1.0,0.0,0.0
26643018,1,1.2653061224489797,0.0,0.0,0.0,0.0
609092917,1,0.5555555555555556,360.24,1.0,0.0,0.0
157611780,1,1.0749333333333333,4993.615384615385,1.0,0.0,0.0
974324302140100608,1,3.0,0.8,1.0,0.0,0.0
1446793336132562949,1,0.0169491525423728,0.0,0.0,0.0,0.0
704416125480792064,1,8.0,0.0,0.0,0.0,0.0
50788248,1,0.6875,1.9166666666666667,1.0,0.0,0.0
998190468004446208,1,0.5053191489361702,1685.3,1.0,0.0,0.0
1074569332808658944,1,45.76923076923077,11.317073170731708,1.0,0.0,0.0
2383682165,1,0.7247191011235955,4.395604395604396,1.0,0.0,0.0
1423365588156551169,1,0.0,2310.666666666667,1.0,0.0,0.0
37976732,1,0.3043478260869565,0.0,1.0,0.0,0.0
1093319087097147392,1,2.0,1.8085106382978724,1.0,0.0,0.0
1445078617080352774,1,0.4015280135823429,432.4938271604939,1.0,0.0,0.0
2233561986,1,0.4314720812182741,22.38095238095238,1.0,0.0,0.0
1273908894692249601,1,1.2575757575757576,1.2530120481927711,1.0,0.0,0.0
1365015316716261376,1,1.4371401151631478,0.0,0.0,0.0,0.0
908651280,1,239.28985507246375,1011.4835164835166,1.0,0.0,0.0
1191445917683109888,1,0.8628571428571429,2.6341463414634148,1.0,0.0,0.0
1483994305215836165,1,0.0,0.0,0.0,0.0,0.0
1356611682550771712,1,0.0120274914089347,233.425,1.0,0.0,0.0
1301482967060094976,1,0.0129032258064516,0.0,0.0,0.0,0.0
1020313334070108161,1,0.0789473684210526,1.0,1.0,0.0,0.0
742516254007824385,1,0.4973262032085561,6360.5,1.0,0.0,0.0
1480855505526530048,1,0.0307692307692307,0.0,0.0,0.0,0.0
1319521381667790849,1,0.0,0.0,0.0,0.0,0.0
1454476144850477060,1,0.9190131402520784,935.3821138211382,1.0,0.0,0.0
599714193,1,0.422680412371134,1107.9750000000001,1.0,0.0,0.0
1346081230744219649,1,0.0121608980355472,31.095238095238095,1.0,0.0,0.0
507126560,1,0.0512182993535554,1144.219512195122,1.0,0.0,0.0
626466995,1,2.174161313347609,1.9186046511627908,1.0,0.0,0.0
1875384757,1,0.0423728813559322,4983.349999999999,1.0,0.0,0.0
1264518820452093952,1,0.0594059405940594,0.0,0.0,0.0,0.0
1404865934813282308,1,0.9596954769368562,12.116504854368932,1.0,0.0,0.0
219417340,1,15.491525423728811,0.32,1.0,0.0,0.0
1331197580915712006,1,0.0666666666666666,0.125,1.0,0.0,0.0
1457169659321585672,1,0.08,235.36842105263156,1.0,0.0,0.0
1225597862873989120,1,0.6460176991150443,1049.2115384615383,1.0,0.0,0.0
1608737239,1,0.8333333333333334,0.6666666666666666,1.0,0.0,0.0
1145002882212782080,1,0.2141259188239054,509.05,1.0,0.0,0.0
27549312,1,0.6253521126760564,1.026315789473684,1.0,0.0,0.0
1042156085531095046,1,0.0697674418604651,79.38,1.0,0.0,0.0
857185148990668801,1,1.1345002303086136,423.06349206349205,1.0,0.0,0.0
1368975218585309185,1,0.6280487804878049,1257.95,1.0,0.0,0.0
831279121,1,0.0986842105263157,28.60869565217391,0.20972644376899696,0.364741641337386,0.425531914893617
755934034161729536,1,0.0622251539138082,125.55555555555556,1.0,0.0,0.0
115637932,1,0.3101845743355177,0.34883720930232553,1.0,0.0,0.0
1153494764500729857,1,0.6319444444444444,52.354285714285716,0.9943181818181818,0.0,0.005681818181818182
16903193,1,0.2549470777726645,0.0,0.0,0.0,0.0
748166368713908224,1,0.8272251308900523,2.8,1.0,0.0,0.0
783621388728950785,1,4.7266338721011945,38.26732673267327,0.9901960784313726,0.00980392156862745,0.0
3303716272,1,3.8037578288100207,26.049999999999997,1.0,0.0,0.0
732686851,1,0.2667634955216654,638.1632653061224,1.0,0.0,0.0
1126975527020126209,1,1.0348837209302326,13.632653061224488,1.0,0.0,0.0
2920925372,1,1.0454545454545454,0.0,1.0,0.0,0.0
2291298872,1,0.87106051527861,2.4673366834170856,1.0,0.0,0.0
3751962549,1,0.1974248927038626,1.6500000000000001,1.0,0.0,0.0
40185496,1,0.6410256410256411,11.641025641025642,1.0,0.0,0.0
1378490919482089478,1,1.0909090909090908,1734.918918918919,1.0,0.0,0.0
1055052937372803072,1,0.8106617647058824,187.9157894736842,1.0,0.0,0.0
1449061596,1,0.0597014925373134,7.888888888888888,1.0,0.0,0.0
16003035,1,0.930332261521972,2.1,1.0,0.0,0.0
1103911045054193664,1,0.5537190082644629,237.95081967213116,0.9838709677419355,0.0,0.016129032258064516
1391773896311967756,1,1.2916666666666667,2.240740740740741,1.0,0.0,0.0
956058743434891265,1,45.142857142857146,11.627906976744185,1.0,0.0,0.0
3990474493,1,0.5578778135048231,2.2884615384615383,1.0,0.0,0.0
291166174,1,0.4264870931537598,385.08133971291863,1.0,0.0,0.0
1391857882728124420,1,0.0203252032520325,9883.2,1.0,0.0,0.0
1485525471492456449,1,1.0344827586206895,8.634920634920634,1.0,0.0,0.0
1084888680689471494,1,722.8333333333334,100.9074074074074,1.0,0.0,0.0
247308734,1,0.358695652173913,0.0,0.0,0.0,0.0
1247727937563983878,1,0.954054054054054,3.2982456140350873,1.0,0.0,0.0
207552034,1,0.4,1348.875,1.0,0.0,0.0
110476706,1,0.3586521987435751,1193.8,1.0,0.0,0.0
1280589380139331586,1,0.1185424354243542,74.41,1.0,0.0,0.0
278879584,1,0.1644736842105263,0.22580645161290322,1.0,0.0,0.0
1379133868033253379,1,0.7379518072289156,86.27027027027027,1.0,0.0,0.0
153940144,1,0.3031578947368421,103.65853658536587,1.0,0.0,0.0
732888188088397824,1,0.4360086767895879,486.90000000000003,1.0,0.0,0.0
1415013100839899139,1,0.5489749430523918,2.0,1.0,0.0,0.0
1347492779035938819,1,0.0308453922315308,163.33333333333334,1.0,0.0,0.0
1128201047434940417,1,0.0616438356164383,0.0,0.0,0.0,0.0
99037261,1,1.8006993006993006,848.6085106382978,1.0,0.0,0.0
1444064777244852225,1,0.0258899676375404,12.0,1.0,0.0,0.0
2660808624,1,0.155893536121673,19.925,1.0,0.0,0.0
1474747368503394310,1,0.0,0.0,0.0,0.0,0.0
762648188964646912,1,0.1688311688311688,41.25,1.0,0.0,0.0
1423811247431110656,1,0.006060606060606,1858.5416666666667,1.0,0.0,0.0
1421453069481615370,1,0.3841059602649007,0.5192307692307693,1.0,0.0,0.0
308235303,1,0.4064516129032258,3.24,1.0,0.0,0.0
3866555655,1,0.6746987951807228,216.91666666666666,1.0,0.0,0.0
3082466203,1,0.054054054054054,0.0,0.0,0.0,0.0
787289329672552449,1,4.137254901960785,524.525,1.0,0.0,0.0
785386229927903232,1,0.2643097643097643,1.926829268292683,1.0,0.0,0.0
811278312073023488,1,0.8727272727272727,931.3260869565217,1.0,0.0,0.0
1121432968030035970,1,0.0643274853801169,0.0,1.0,0.0,0.0
1402199202659176450,1,1.775,0.5,1.0,0.0,0.0
1396498232633606151,1,0.1452631578947368,6.791666666666666,1.0,0.0,0.0
1155459565648932865,1,0.0288461538461538,5.1,1.0,0.0,0.0
1354464067008618497,1,0.0384615384615384,0.0,0.0,0.0,0.0
1383682266442829831,1,0.0147492625368731,55.75,1.0,0.0,0.0
1474534924036231173,1,0.1495016611295681,0.13636363636363635,1.0,0.0,0.0
45677426,1,0.980801944106926,0.0,0.0,0.0,0.0
1397983825054023682,1,0.0965250965250965,1050.3,1.0,0.0,0.0
2274351630,1,287.5609756097561,356.25,1.0,0.0,0.0
385996689,1,8657.055214723927,669.1497584541063,0.9951923076923077,0.0,0.004807692307692308
1259229068,1,1.4439252336448598,5.820512820512821,1.0,0.0,0.0
1377741742187905028,1,0.1314741035856573,4.411764705882353,1.0,0.0,0.0
1140655581423906819,1,0.0,0.0,0.0,0.0,0.0
1264653382540820481,1,0.0522088353413654,347.5,1.0,0.0,0.0
1483536953811390467,1,0.0,0.0,0.0,0.0,0.0
3396137418,1,0.4120521172638436,13.55,1.0,0.0,0.0
1464250678063382528,1,0.0451612903225806,11.0,1.0,0.0,0.0
2888125505,1,0.6424242424242425,1614.9545454545453,1.0,0.0,0.0
1119948400030515201,1,0.1324376199616123,13.27927927927928,1.0,0.0,0.0
56070812,1,0.7407407407407407,2.7142857142857144,1.0,0.0,0.0
1183701211494715393,1,0.0,0.0,0.0,0.0,0.0
2804102304,1,4.996124031007752,1.872340425531915,1.0,0.0,0.0
42609923,1,32.6,4.875,1.0,0.0,0.0
126656326,1,1.875,2.5,1.0,0.0,0.0
1417235166657974274,1,0.0555555555555555,0.0,0.0,0.0,0.0
408507975,1,1.0424143556280587,696.6744186046511,1.0,0.0,0.0
895735234129412097,1,0.9945652173913044,0.125,1.0,0.0,0.0
753016614983962624,1,42.13333333333333,1.26,1.0,0.0,0.0
898917728,1,0.1616982836495031,114.3932584269663,1.0,0.0,0.0
612122212,1,0.4909090909090909,0.0,0.0,0.0,0.0
3213716487,1,3.936102236421725,531.6543209876543,0.9878048780487805,0.0,0.012195121951219513
1471881324340269059,1,0.0218978102189781,0.0,0.0,0.0,0.0
1478616704544653312,1,0.2083333333333333,4254.15,1.0,0.0,0.0
999152623369510912,1,0.1830985915492957,0.0,0.0,0.0,0.0
3358589271,1,8.19,2.870967741935484,1.0,0.0,0.0
1369148415821688835,1,0.5616438356164384,102.2,1.0,0.0,0.0
1432996391752720386,1,1.0,1.4000000000000001,1.0,0.0,0.0
165254765,1,0.5481171548117155,207.48387096774192,0.9841269841269841,0.0,0.015873015873015872
985930542683062273,1,0.2237762237762237,536.9000000000001,1.0,0.0,0.0
1278039901683015681,1,0.2414448669201521,184.375,1.0,0.0,0.0
958204773282533376,1,19.772151898734176,1608.9999999999998,1.0,0.0,0.0
1461008533244321799,1,1.523076923076923,83.48936170212765,1.0,0.0,0.0
1298278986187866118,1,0.0,0.0,0.0,0.0,0.0
17992389,1,1.0526315789473684,0.0,1.0,0.0,0.0
2829904740,1,9.736474694589878,73.18181818181817,1.0,0.0,0.0
961701806907777024,1,0.009090909090909,0.0,0.0,0.0,0.0
1229589803257167872,1,1.0,80.84615384615384,1.0,0.0,0.0
1213057700801605633,1,0.1714285714285714,100.53012048192771,1.0,0.0,0.0
981475390878134272,1,3.15,2.275,1.0,0.0,0.0
707724181274755072,1,0.2446808510638297,6400.400000000001,1.0,0.0,0.0
3844203010,1,8.81132075471698,1813.5294117647059,1.0,0.0,0.0
618961564,1,2.1666666666666665,2.9047619047619047,1.0,0.0,0.0
282329045,1,0.0984513274336283,6.242424242424242,1.0,0.0,0.0
400129870,1,1.6570605187319885,92.35,1.0,0.0,0.0
1252056488576790530,1,0.1869158878504672,30.102564102564102,1.0,0.0,0.0
1383713390204309511,1,0.0652173913043478,0.0,1.0,0.0,0.0
1338761072405307393,1,0.36,36.2,1.0,0.0,0.0
209828837,1,3.1666666666666665,25.0,1.0,0.0,0.0
1478925071594967047,1,0.32,362.77777777777777,1.0,0.0,0.0
1121788559382286336,1,0.0684931506849315,0.2727272727272727,1.0,0.0,0.0
1312846321997492224,1,2.333333333333333,1.0727272727272728,1.0,0.0,0.0
412471151,1,0.4298245614035088,1.6666666666666665,1.0,0.0,0.0
111417042,1,0.3975903614457831,332.54761904761904,1.0,0.0,0.0
376496697,1,0.0241286863270777,57643.0243902439,1.0,0.0,0.0
1637885143,1,0.3412322274881517,1925.0222222222224,0.9782608695652174,0.0,0.021739130434782608
231086729,1,0.1868686868686868,11836.11055276382,1.0,0.0,0.0
1068117195044073472,1,0.0671378091872791,2735.8571428571427,1.0,0.0,0.0
1164094717304295424,1,0.0974729241877256,2.5,1.0,0.0,0.0
1396535452107218945,1,10.727553675992192,897.25,0.9904761904761905,0.004761904761904762,0.004761904761904762
526819598,1,1.2281879194630871,0.8571428571428572,1.0,0.0,0.0
1439661242650669057,1,0.0325358851674641,0.0,0.0,0.0,0.0
3223974913,1,0.0950668036998972,0.0,0.0,0.0,0.0
1485226529604919300,1,0.0238095238095238,0.0,0.0,0.0,0.0
1065283654585368577,1,1.2109375,1.511737089201878,1.0,0.0,0.0
756122645901545472,1,6.606936416184971,14.384615384615383,1.0,0.0,0.0
1314396280689324032,1,1921.0,15.116279069767442,1.0,0.0,0.0
1302227322863579137,1,0.0622406639004149,0.75,1.0,0.0,0.0
20063055,1,2715.0,0.1,1.0,0.0,0.0
216020853,1,0.5769230769230769,10.2,1.0,0.0,0.0
2755861095,1,0.5273556231003039,2869.277777777778,1.0,0.0,0.0
2285867316,1,0.228235294117647,0.027972027972027972,1.0,0.0,0.0
14181751,1,3.9146757679180886,5.904761904761905,1.0,0.0,0.0
713320529873088513,1,0.9230769230769232,16.25,1.0,0.0,0.0
50760400,1,39.68421052631579,16.674999999999997,1.0,0.0,0.0
3798988336,1,0.2727272727272727,0.5,1.0,0.0,0.0
3731436256,1,0.7218543046357616,0.0,0.0,0.0,0.0
938263305080020992,1,0.6315205327413984,8.46808510638298,0.9791666666666666,0.0,0.020833333333333332
1618705339,1,0.1529850746268656,0.05,1.0,0.0,0.0
490050798,1,0.3580246913580246,494.49499999999995,1.0,0.0,0.0
1455756425561624579,1,0.1971830985915492,5.2250000000000005,1.0,0.0,0.0
1226445606,1,15.0,0.0,0.0,0.0,0.0
1480484006537748480,1,0.0259740259740259,0.0,0.0,0.0,0.0
1341091592636121092,1,4.0,0.0,0.0,0.0,0.0
1419182319777173516,1,3.8333333333333335,1.951219512195122,1.0,0.0,0.0
1567688370,1,0.3815789473684211,0.06666666666666667,1.0,0.0,0.0
518930904,1,1.1339563862928348,1007.225,1.0,0.0,0.0
976122498,1,2.55,1.0377358490566038,1.0,0.0,0.0
517653318,1,0.2741935483870967,6.090909090909091,1.0,0.0,0.0
1280299644304719874,1,0.8888888888888888,0.0,1.0,0.0,0.0
29673875,1,136.0,0.375,1.0,0.0,0.0
1241618760039051264,1,0.605427974947808,745.9464285714287,1.0,0.0,0.0
1285402022234161152,1,0.1138903672166045,0.0,0.0,0.0,0.0
1117665163061137410,1,0.0845921450151057,559.5,1.0,0.0,0.0
286379945,1,8.196078431372548,3.4499999999999997,1.0,0.0,0.0
182262714,1,0.3977191732002851,358.38461538461536,1.0,0.0,0.0
1162020376320172032,1,0.6283524904214559,3.738095238095238,0.9767441860465116,0.0,0.023255813953488372
1417566572902854656,1,0.5125,47.8,1.0,0.0,0.0
529887549,1,12.230434782608697,18.642857142857142,1.0,0.0,0.0
1480889345187860480,1,0.360655737704918,1816.9,1.0,0.0,0.0
29536291,1,0.4077821011673151,0.3773584905660377,1.0,0.0,0.0
1237913818740768776,1,0.2736220472440945,130.7719298245614,0.9047619047619048,0.09523809523809523,0.0
925102473848729602,1,0.1571815718157181,6.833333333333333,1.0,0.0,0.0
1172114499383504901,1,1.0658436213991769,73.9748743718593,1.0,0.0,0.0
1132058274524798977,1,0.379746835443038,0.0,0.0,0.0,0.0
707718909760184320,1,0.625,10.6,1.0,0.0,0.0
75169013,1,0.5276595744680851,3293.857142857143,1.0,0.0,0.0
1479560792907337728,1,0.0,0.0,1.0,0.0,0.0
1048520033893330954,1,0.05,0.0,0.0,0.0,0.0
767360473910042625,1,0.0909090909090909,0.0,0.0,0.0,0.0
357431906,1,0.4540636042402827,277.0,1.0,0.0,0.0
1416168891655589890,1,4.0,0.0,1.0,0.0,0.0
1405284893190508547,1,0.3178484107579462,16.148936170212767,1.0,0.0,0.0
274821510,1,22.372294372294373,27.8,1.0,0.0,0.0
64842500,1,0.631578947368421,919.2551724137932,1.0,0.0,0.0
1660073696,1,1.0023790642347343,413.5,1.0,0.0,0.0
887029827185790986,1,1.0326530612244895,0.9272727272727272,0.9821428571428571,0.0,0.017857142857142856
1238506138275958785,1,0.0140845070422535,0.0,0.0,0.0,0.0
1466379820221313033,1,1.0,0.0,0.0,0.0,0.0
2178035617,1,0.2385321100917431,3.55,1.0,0.0,0.0
1256960135752224768,1,0.0789473684210526,0.0,0.0,0.0,0.0
1440807708140081161,1,1.2258064516129032,1.8837209302325582,1.0,0.0,0.0
1464612931098722305,1,0.0571428571428571,2038.7222222222222,1.0,0.0,0.0
458485298,1,0.141602634467618,4516.461538461538,1.0,0.0,0.0
1244631037612904459,1,0.3694550063371356,6.550000000000001,1.0,0.0,0.0
841703791485427712,1,0.1596292481977343,7.108108108108108,1.0,0.0,0.0
948844487148785664,1,0.9266917293233082,2.3454545454545452,1.0,0.0,0.0
1258408092099850242,1,0.1808510638297872,1044.578947368421,1.0,0.0,0.0
173166384,1,1.7281553398058251,0.020833333333333332,1.0,0.0,0.0
1057683908605734912,1,0.108695652173913,548.9583333333334,1.0,0.0,0.0
14325935,1,0.2792792792792792,0.0,0.0,0.0,0.0
3804459856,1,2.4788732394366195,112.41666666666667,1.0,0.0,0.0
1042425609807253505,1,0.1689008042895442,562.8048780487806,1.0,0.0,0.0
1450523159363571713,1,0.1,0.0,0.0,0.0,0.0
1460510816659451904,1,0.8493975903614458,13.090909090909092,1.0,0.0,0.0
1474249595932848133,1,0.0,0.0,0.0,0.0,0.0
1447643725836996612,1,0.1333333333333333,10.875,1.0,0.0,0.0
182875312,1,14.3,0.10344827586206896,1.0,0.0,0.0
1386756333828022279,1,0.1515151515151515,3.707317073170732,1.0,0.0,0.0
1054739197989412879,1,0.2588235294117647,0.46428571428571425,1.0,0.0,0.0
1498779655,1,0.922077922077922,492.59259259259255,1.0,0.0,0.0
4251211437,1,0.4776119402985074,799.4054054054054,1.0,0.0,0.0
1381639951842967563,1,0.4831460674157303,336.36842105263156,1.0,0.0,0.0
113536399,1,2.1447368421052637,861.5372340425532,1.0,0.0,0.0
1469828892005486594,1,0.0,49.973684210526315,1.0,0.0,0.0
118579894,1,0.5714285714285714,0.075,1.0,0.0,0.0
1399588647846940674,1,0.0120481927710843,0.0,0.0,0.0,0.0
23671520,1,0.1402116402116402,1016.6750000000001,1.0,0.0,0.0
1455809052324163584,1,0.1488250652741514,594.325,1.0,0.0,0.0
18096829,1,0.284,1450.475,1.0,0.0,0.0
4859920094,1,0.8459530026109661,2.075,1.0,0.0,0.0
763640523223474177,1,0.3385780885780886,86.55263157894737,1.0,0.0,0.0
90973972,1,0.1368078175895765,0.0,0.0,0.0,0.0
1261781991231500289,1,0.8205980066445183,3.2682926829268295,1.0,0.0,0.0
811376102325166080,1,10.0,0.0,0.0,0.0,0.0
3173040645,1,0.1183206106870229,0.6956521739130435,1.0,0.0,0.0
1349462947559567361,1,0.0666666666666666,0.0,0.0,0.0,0.0
877512405978411008,1,0.2529182879377432,137.85365853658539,1.0,0.0,0.0
861911797065957377,1,391.8333333333333,5.273684210526316,1.0,0.0,0.0
1485122564540502016,1,0.0,0.0,0.0,0.0,0.0
2873992373,1,0.0666666666666666,0.0,0.0,0.0,0.0
184775649,1,0.8541666666666666,33.74285714285715,1.0,0.0,0.0
902869581919698948,1,0.0255813953488372,0.0,0.0,0.0,0.0
942220455523491840,1,3.583333333333333,2.9836065573770494,1.0,0.0,0.0
1354065696959954945,1,1.520408163265306,99.22064056939502,1.0,0.0,0.0
1045701401341579270,1,0.0465116279069767,0.0,0.0,0.0,0.0
1365212704563208192,1,0.254054054054054,63.17391304347826,1.0,0.0,0.0
1442465995331801088,1,43.25,27.91525423728813,1.0,0.0,0.0
14843333,1,0.2408163265306122,156.6046511627907,0.9772727272727273,0.0,0.022727272727272728
1441464654589415424,1,2183.0,26.475247524752476,1.0,0.0,0.0
913831966230925312,1,0.1133004926108374,0.0,0.0,0.0,0.0
1192814927066497024,1,1.5655737704918034,13.048780487804878,1.0,0.0,0.0
805998748736196608,1,0.058080808080808,0.0,0.0,0.0,0.0
21068057,1,0.5898366606170599,7589.442105263158,1.0,0.0,0.0
712073334666559488,1,0.0226032735775526,182.89743589743588,1.0,0.0,0.0
31763435,1,2.4733570159857905,4.071428571428571,1.0,0.0,0.0
53867370,1,0.966750313676286,1655.0,1.0,0.0,0.0
222696162,1,1.1098081023454158,7.349593495934959,1.0,0.0,0.0
889707951555878912,1,7.5,9.982456140350877,1.0,0.0,0.0
388665502,1,0.2647058823529412,0.0,0.0,0.0,0.0
1453185667807256579,1,27.074074074074076,0.5384615384615385,1.0,0.0,0.0
1205306633888260096,1,0.1354166666666666,0.0,0.0,0.0,0.0
20278262,1,1.6666666666666667,0.0,0.0,0.0,0.0
827375735652417538,1,0.0362903225806451,5709.25,1.0,0.0,0.0
1482386126140854278,1,0.1280276816608996,539.6,1.0,0.0,0.0
1156523766689804288,1,4.0,0.019230769230769232,1.0,0.0,0.0
2693350032,1,0.2659732540861813,0.6976744186046512,1.0,0.0,0.0
286249873,1,12.0,0.0,0.0,0.0,0.0
2912355383,1,0.0909090909090909,0.0,0.0,0.0,0.0
1430885558734102541,1,0.2352941176470588,0.0,0.0,0.0,0.0
713599835815841792,1,0.1097560975609756,3.025,1.0,0.0,0.0
1433176769817874437,1,0.0239234449760765,0.0,1.0,0.0,0.0
1152823205389905922,1,0.4086021505376344,0.0,0.0,0.4,0.6
2448267356,1,2.81508739650414,10.738095238095237,1.0,0.0,0.0
925059065872515072,1,0.3932584269662921,7.407407407407407,1.0,0.0,0.0
40151243,1,0.1694117647058823,13.327586206896552,0.9830508474576272,0.0,0.01694915254237288
1622043097,1,0.0149625935162094,39.77777777777778,1.0,0.0,0.0
1294372788027834369,1,15.720588235294118,7.414634146341464,1.0,0.0,0.0
22111637,1,0.5890162945081473,2.7435897435897436,1.0,0.0,0.0
1686942307,1,0.3211678832116788,60.425,1.0,0.0,0.0
169679945,1,25.78125,55.84615384615385,1.0,0.0,0.0
726294419675189248,1,0.9107849169376812,1.759493670886076,1.0,0.0,0.0
2510450728,1,0.0248901903367496,9896.222222222223,1.0,0.0,0.0
821012561877467137,1,0.2077922077922078,1.0,0.25,0.08333333333333333,0.6666666666666666
1073686722,1,0.2986842105263158,152.3939393939394,1.0,0.0,0.0
1034816564011388928,1,0.4026121521862578,773.075,1.0,0.0,0.0
1485563721040928771,1,0.0,0.0,0.0,0.0,0.0
407320355,1,0.7293447293447294,1481.21875,1.0,0.0,0.0
2436331379,1,0.0494186046511627,0.0,0.0,0.0,0.0
1300388340731125760,1,0.2878787878787879,598.3333333333334,1.0,0.0,0.0
3338191175,1,200.90243902439025,0.125,1.0,0.0,0.0
1468555656806674435,1,0.28,3.425,1.0,0.0,0.0
4361210121,1,0.5440806045340051,0.8490566037735849,1.0,0.0,0.0
712667425204998146,1,15.272727272727272,9.022727272727273,1.0,0.0,0.0
979788514433748992,1,0.1689189189189189,0.015,1.0,0.0,0.0
1463231011181916167,1,0.073170731707317,0.09090909090909091,1.0,0.0,0.0
1587968658,1,0.4629629629629629,0.35555555555555557,1.0,0.0,0.0
1424061638966009859,1,0.0888157894736842,1.5238095238095237,1.0,0.0,0.0
3236217765,1,0.4934086629001883,398.13157894736844,1.0,0.0,0.0
1429514676648480781,1,38.71951219512195,272.1101694915254,1.0,0.0,0.0
1439476581601144834,1,0.0957422324510932,1.5473684210526315,0.979381443298969,0.0,0.020618556701030927
1202853920,1,0.1681818181818181,4125.461538461539,1.0,0.0,0.0
1260326985907212290,1,0.4042145593869732,24.3,1.0,0.0,0.0
1172485414902480896,1,0.4578947368421052,30.275000000000002,1.0,0.0,0.0
1418908555747414027,1,0.0171821305841924,0.0,0.0,0.0,0.0
2957521556,1,0.1784107946026986,5.690476190476191,1.0,0.0,0.0
22266514,1,1.588235294117647,0.38461538461538464,1.0,0.0,0.0
1371900686233915398,1,0.0159362549800796,0.6,1.0,0.0,0.0
1482185876771770371,1,0.0748299319727891,146.0,1.0,0.0,0.0
2334579202,1,0.0967741935483871,0.8787878787878789,1.0,0.0,0.0
483769894,1,0.1794871794871795,933.55,1.0,0.0,0.0
1117808885694455808,1,0.3825363825363825,18.2,1.0,0.0,0.0
1300698438787633158,1,0.2653061224489796,0.0,0.0,0.0,0.0
1363716476264345605,1,0.0392156862745098,792.6388888888889,1.0,0.0,0.0
3108669008,1,0.0851063829787234,0.2926829268292683,1.0,0.0,0.0
404432828,1,0.424170616113744,16.075,1.0,0.0,0.0
1467515874214961152,1,0.9411764705882352,6.7,1.0,0.0,0.0
766081705,1,1.3486725663716814,7.070588235294118,1.0,0.0,0.0
777546570636075009,1,0.1428571428571428,0.0,1.0,0.0,0.0
1416731926111551488,1,1.0264150943396226,62.43137254901961,1.0,0.0,0.0
1465715069296136199,1,1.1261829652996846,0.0,0.0,0.0,0.0
4353611175,1,35.05882352941177,12.979166666666668,1.0,0.0,0.0
1455865811076255744,1,0.0061728395061728,4.833333333333333,1.0,0.0,0.0
98672218,1,0.0246315789473684,0.0,0.0,0.0,0.0
194980856,1,2.9375,0.0,0.0,0.0,0.0
14321672,1,13.372294372294371,681.1620111731844,1.0,0.0,0.0
1014867619386707969,1,0.2307692307692307,0.0,0.0,0.0,0.0
1409234007758413828,1,0.5674157303370787,305.45588235294116,1.0,0.0,0.0
1238134729280573443,1,0.2923076923076923,1.0,1.0,0.0,0.0
1474077586452013059,1,0.1666666666666666,16249.333333333334,1.0,0.0,0.0
21920597,1,0.3168316831683168,454.355421686747,1.0,0.0,0.0
19761995,1,0.45703125,0.22,1.0,0.0,0.0
14420577,1,0.0619469026548672,30.733333333333334,1.0,0.0,0.0
1267553796013666308,1,0.1114864864864864,2188.2820512820513,1.0,0.0,0.0
1325551474500378626,1,1.035294117647059,16.025,1.0,0.0,0.0
297014744,1,0.9684684684684683,3.875,1.0,0.0,0.0
2160710422,1,0.6111111111111112,131.925,1.0,0.0,0.0
557228593,1,1.0775193798449612,21.435897435897438,1.0,0.0,0.0
959232543387037696,1,0.0714285714285714,0.0,0.0,0.0,0.0
2791775996,1,0.1052631578947368,213.375,1.0,0.0,0.0
85356491,1,0.6439909297052154,3.3658536585365852,1.0,0.0,0.0
1305872965758787584,1,1.2747826086956522,15.25,1.0,0.0,0.0
1411525371686645770,1,0.5927272727272728,879.2452830188679,1.0,0.0,0.0
932047044071608321,1,0.1351351351351351,2356.125,1.0,0.0,0.0
1423283173471920129,1,0.3076923076923077,240.57692307692307,1.0,0.0,0.0
796131092965244929,1,0.0,0.0,1.0,0.0,0.0
1188135187542085632,1,0.0,0.0,0.0,0.0,0.0
1118373913023655937,1,0.8421052631578947,1.75,1.0,0.0,0.0
1425263364012269570,1,0.2142857142857142,96.88888888888889,1.0,0.0,0.0
1172217021112692742,1,0.1509433962264151,3.0,1.0,0.0,0.0
281792136,1,0.112540192926045,0.0,0.0,0.0,0.0
860910882,1,0.1051980198019802,419.3703703703704,1.0,0.0,0.0
1451129415979573250,1,0.1662591687041564,24.86046511627907,1.0,0.0,0.0
205332443,1,1.7656903765690375,430.6037735849057,1.0,0.0,0.0
1329224145570127872,1,1.1029411764705883,45.30357142857143,1.0,0.0,0.0
1366773983094267907,1,13.88659793814433,4.080645161290323,1.0,0.0,0.0
772437438,1,36.304761904761904,917.5054347826087,1.0,0.0,0.0
2471363833,1,11.815235008103729,9.452380952380953,1.0,0.0,0.0
882645123196231680,1,12.563636363636364,87.5625,1.0,0.0,0.0
1483041808057782273,1,0.0,0.0,1.0,0.0,0.0
2761751443,1,0.0490275526742301,307.8809523809524,1.0,0.0,0.0
143144438,1,0.7723577235772358,0.0,0.0,0.0,0.0
756192921574146048,1,2.323529411764706,0.17,1.0,0.0,0.0
1266930703494598656,1,0.010318396226415,1735.820512820513,1.0,0.0,0.0
1274393700769153024,1,0.0080223229856993,0.0,0.0,0.0,0.0
1322108405343899650,1,1.929889298892989,0.0,0.0,0.0,0.0
1334960817561886723,1,0.9636363636363636,189.0487804878049,1.0,0.0,0.0
